228, 0.3722605201203533, 0.28518802845712005, 0.05, [nan], 0.06503779804528328, 1.0, 0.4713656786355742, 0.45565608038732813, 0.0013604289704340713,214.2347579999987, 0.0005070000006526243, 0.64083699999901, 22:26:09  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.90  0.15  0.28])  'std': array([0.21  0.01     0.02])  'min': array([2.60  0.13  0.23])  'max': array([3.27  0.19  0.32  ])},HYPdraws [array([3.16  0.16  0.29])  array([2.80  0.17  0.29])  array([3.05  0.14  0.27])  array([2.62  0.15  0.25])  array([2.80  0.16  0.23])  array([2.61  0.13  0.28])  array([3.18  0.15  0.27 ])  array([2.65  0.15  0.26 ])  array([3.04  0.16  0.31])  array([2.70  0.15  0.31])  array([3.18  0.18  0.31])  array([3.04  0.15  0.29])  array([3.17  0.19  0.27])  array([3.14  0.16  0.30])  array([2.88  0.14   0.27 ])  array([2.70  0.13  0.27])  array([2.74  0.18  0.26])  array([2.82  0.14   0.26])  array([3.27  0.16  0.29])  array([2.84  0.15  0.29])  array([3.05  0.16  0.29])  array([2.60  0.13  0.26])  array([2.97  0.15  0.29])  array([3.04  0.17  0.28])  array([2.72  0.14  0.25])  array([2.67  0.15  0.28])  array([3.15  0.17  0.32  ])  array([2.67  0.14   0.29])],mindraws [[0.47 0.46]; [0.32 0.21]; [0.36 0.27]; [0.50 0.51]; [0.47 0.45]; [0.47 0.46 ]; [0.33 0.22 ]; [0.40 0.33]; [0.38 0.31]; [0.49 0.50]; [0.33 0.22]; [0.49 0.49]; [0.47 0.47]; [0.43 0.38]; [0.47 0.45]; [0.48 0.48]; [0.42 0.37]; [0.35 0.26]; [0.46 0.44]; [0.32 0.21]; [0.48 0.46]; [0.35 0.26]; [0.36  0.27]; [0.42 0.37]; [0.41 0.35]; [0.45 0.42]; [0.32 0.21]; [0.49 0.49]; [0.48 0.46]; [0.35 0.24]; [0.42 0.35]; [0.44 0.40]; [0.52 0.56]; [0.47 0.45]; [0.44 0.40]; [0.30 0.17]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
229, 0.07503309373288687, -0.014523525439626197, 0.05, [nan], 0.7676326507877311, 1.0, 0.47154260831407996, 0.4559932138612954, 0.0013331431456720247,214.04703299999892, 0.0005249999994703103, 0.6322430000000168, 22:28:41  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.80  0.15  0.27])  'std': array([0.21  0.01  0.01])  'min': array([2.45  0.13  0.24])  'max': array([3.23  0.18  0.31])},HYPdraws [array([2.53  0.15  0.24])  array([2.97  0.14  0.29])  array([2.45  0.17  0.26])  array([2.93  0.14  0.27])  array([3.19  0.18  0.30 ])  array([2.99  0.18  0.29])  array([2.61  0.14  0.26])  array([2.51  0.13  0.27])  array([2.92  0.13  0.26])  array([3.23  0.16  0.28 ])  array([2.67  0.15  0.27])  array([2.77   0.14  0.28])  array([3.10  0.15  0.31])  array([2.67  0.14  0.24])  array([2.79  0.16  0.25])  array([2.50  0.13  0.28])  array([2.77  0.14  0.26])  array([2.73  0.14  0.26])  array([2.79  0.13  0.31])  array([2.99  0.15  0.30])  array([2.55  0.13   0.25 ])  array([2.92  0.17  0.26])  array([3.02  0.17   0.27])  array([2.57  0.14  0.26])  array([3.12  0.16   0.26])  array([2.74  0.14  0.28])  array([2.63  0.14  0.28])  array([2.62  0.14  0.29])],mindraws [[ 0.50  0.51]; [ 0.06 -0.00]; [ 0.39  0.32]; [ 0.61  0.77]; [ 0.47  0.47]; [ 0.39  0.30]; [ 0.44  0.40]; [ 0.36  0.28]; [ 0.37  0.29]; [ 0.44  0.40]; [ 0.38  0.30]; [ 0.41  0.34]; [ 0.40  0.32]; [ 0.37  0.27]; [ 0.37  0.27]; [ 0.37  0.28]; [ 0.14  0.04]; [ 0.40  0.34]; [ 0.60  0.74]; [ 0.44  0.40]; [ 0.47  0.45]; [ 0.47  0.46]; [ 0.43   0.38 ]; [ 0.24  0.09]; [ 0.44  0.39]; [ 0.49  0.50]; [ 0.48  0.47]; [ 0.47  0.47]; [ 0.49  0.49]; [ 0.47  0.45]; [ 0.48  0.47]; [ 0.40  0.33]; [ 0.40  0.34]; [ 0.37  0.29]; [ 0.38  0.30]; [ 0.41  0.34]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
230, 0.6126868611654462, 0.7509408167890201, 0.05, [nan], 0.11090885015655998, 1.0, 0.47135813617578903, 0.4556275926598905, 0.0013543468992237501,211.0036540000001, 0.000517000000400003, 0.729233000001841, 22:31:11  04-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.94   0.16  0.29 ])  'std': array([0.30  0.01  0.03])  'min': array([2.44   0.13  0.23])  'max': array([3.49  0.19  0.36])},HYPdraws [array([2.91  0.16  0.27])  array([2.61   0.13  0.27 ])  array([2.85  0.15  0.24])  array([2.97  0.16  0.26])  array([3.43  0.14  0.29])  array([2.62   0.14  0.26])  array([2.63  0.15  0.23])  array([3.03  0.15  0.27])  array([2.95  0.17  0.28])  array([2.77  0.14  0.29])  array([2.61  0.17  0.30])  array([3.37  0.18  0.34])  array([2.88   0.18  0.31])  array([3.49  0.19  0.36])  array([2.72  0.17  0.26])  array([2.44   0.15  0.26])  array([2.64  0.14  0.24])  array([3.49  0.18  0.30])  array([3.17  0.16  0.33])  array([3.48  0.15  0.33])  array([3.11  0.14   0.30])  array([3.00  0.18  0.30 ])  array([3.07  0.13  0.32])  array([2.99  0.16  0.28])  array([3.12  0.16  0.27])  array([2.47  0.14  0.26])  array([3.00  0.14  0.28 ])  array([2.61  0.15  0.28])],mindraws [[0.47 0.46]; [0.35 0.25]; [0.42 0.37]; [0.58 0.70]; [0.32 0.20]; [0.47 0.45]; [0.32 0.21]; [0.45 0.41]; [0.43 0.38]; [0.31  0.19]; [0.49 0.51]; [0.36 0.27 ]; [0.48 0.47]; [0.35 0.24]; [0.34 0.24 ]; [0.43 0.38]; [0.33 0.22  ]; [0.34 0.24]; [0.48 0.48]; [0.49 0.50]; [0.37  0.27]; [0.49 0.50]; [0.36 0.26]; [0.38  0.30]; [0.50 0.52]; [0.35 0.24]; [0.37  0.29]; [0.48 0.48]; [0.44 0.40]; [0.47 0.46]; [0.35  0.24 ]; [0.45  0.42]; [0.35 0.25]; [0.42 0.36]; [0.52 0.56]; [0.42 0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
231, 0.4377499401422434, 0.3873668616162026, 0.05, [nan], 0.10621702408333586, 1.0, 0.47045606933887785, 0.4539285857510687, 0.001507111488578817,214.23578900000211, 0.000539999997272389, 0.7398570000004838, 22:33:42  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.82  0.15  0.27])  'std': array([0.30  0.01  0.01 ])  'min': array([2.44  0.12  0.23])  'max': array([3.66  0.19  0.30])},HYPdraws [array([2.44  0.13  0.26])  array([2.72  0.17  0.28])  array([2.97  0.16   0.29])  array([3.28  0.19  0.30])  array([2.53  0.14  0.24])  array([2.74  0.15  0.29])  array([2.93  0.16  0.26])  array([2.68  0.15  0.23])  array([3.02  0.17  0.29])  array([3.26  0.18  0.28])  array([3.66  0.16  0.27])  array([3.51  0.17   0.29])  array([2.58  0.16  0.25])  array([3.20  0.15  0.24])  array([2.86  0.14  0.27])  array([2.45  0.14  0.28])  array([2.74  0.15  0.29])  array([2.53  0.14  0.29])  array([2.77  0.14  0.29])  array([2.57  0.14   0.27 ])  array([2.69  0.16  0.25 ])  array([2.76  0.17  0.27 ])  array([2.75    0.14  0.25])  array([2.71   0.14  0.24])  array([2.61  0.15  0.24])  array([2.47  0.12  0.24])  array([2.79  0.14  0.25])  array([2.71  0.17  0.26 ])],mindraws [[0.41 0.36]; [0.36 0.27]; [0.45 0.42]; [0.53 0.58]; [0.35 0.24]; [0.36 0.28]; [0.36 0.26]; [0.33 0.23]; [0.45 0.41]; [0.37 0.28]; [0.45 0.42]; [0.47 0.45]; [0.45 0.41]; [0.51 0.55 ]; [0.42 0.36]; [0.37 0.28]; [0.44 0.41]; [0.51 0.53]; [0.38 0.30]; [0.30  0.18]; [0.45 0.41]; [0.36 0.26]; [0.62 0.78]; [0.48 0.47]; [0.59 0.69]; [0.48 0.48]; [0.44 0.41]; [0.12 0.04]; [0.45 0.42]; [0.46  0.44]; [0.35  0.26]; [0.41 0.35]; [0.36 0.27 ]; [0.36 0.28]; [0.31 0.20]; [0.49 0.49]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
232, 0.23665979411220128, -0.35324354174830336, 0.05, [nan], 4.465651155959872, 1.0, 0.47051340849624185, 0.4540333044892678, 0.0014954461369713283,214.4788120000012, 0.0004989999979443382, 0.7263090000014927, 22:36:14  04-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([2.85  0.15  0.27])  'std': array([0.25  0.01  0.01])  'min': array([2.44  0.13  0.23  ])  'max': array([3.35  0.19  0.31])},HYPdraws [array([2.99  0.16  0.29])  array([2.73  0.15  0.26])  array([2.95  0.18  0.28])  array([2.59  0.16  0.27])  array([2.69  0.14   0.23  ])  array([2.71  0.19  0.30])  array([2.50  0.14  0.24])  array([3.34  0.15  0.31])  array([2.48  0.14  0.26])  array([2.85  0.14  0.28 ])  array([2.70  0.16  0.26])  array([3.25  0.16  0.27 ])  array([2.71  0.15  0.27])  array([3.04   0.14   0.29])  array([3.14  0.16  0.29])  array([2.67  0.15  0.25])  array([2.97  0.16  0.27 ])  array([3.14  0.16  0.26])  array([3.35  0.17  0.29])  array([2.50  0.16  0.25])  array([3.11  0.16  0.28 ])  array([2.91  0.16  0.28])  array([2.94  0.15  0.26])  array([2.44  0.15  0.27])  array([2.68  0.16   0.27])  array([2.68  0.14  0.27])  array([2.87  0.13  0.28])  array([2.75  0.16  0.27])],mindraws [[ 0.49  0.50]; [ 0.49  0.51]; [ 0.44  0.41]; [ 0.33  0.22]; [ 0.49  0.49]; [ 0.49  0.50]; [ 0.46  0.44]; [ 0.46  0.44]; [ 0.44  0.39]; [ 0.43  0.39]; [ 0.31  0.18]; [ 0.40  0.33]; [ 0.42  0.36]; [ 0.45  0.42]; [ 0.46  0.44]; [ 0.44  0.40]; [ 0.33  0.22]; [ 0.23 -0.31]; [ 0.37  0.27]; [ 0.35  0.25]; [ 0.44  0.41]; [ 0.35  0.25]; [ 0.42  0.35]; [ 0.43  0.39]; [ 0.48  0.47 ]; [ 0.40  0.33]; [ 0.43  0.39]; [ 0.29  0.15]; [ 0.36  0.26]; [ 0.44  0.41]; [ 0.32  0.21]; [ 0.33  0.22]; [ 0.49  0.52]; [ 0.39  0.32]; [ 0.45  0.41]; [ 0.50  0.52]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
233, 0.6169735854886876, 0.7576650459798879, 0.05, [nan], 0.26090794931034655, 1.0, 0.47055628845039355, 0.4541295158323079, 0.0014964364500591734,215.63643800000136, 0.0004980000012437813, 0.7338539999982459, 22:38:48  04-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.86  0.15  0.27])  'std': array([0.28  0.01  0.02 ])  'min': array([2.41  0.13  0.23])  'max': array([3.84  0.20  0.36])},HYPdraws [array([2.70   0.14  0.29])  array([2.52  0.15  0.23])  array([3.06  0.15  0.26])  array([2.61  0.15  0.24])  array([2.41  0.15  0.26])  array([2.79  0.16   0.30])  array([3.03  0.15  0.30 ])  array([2.86  0.17  0.27])  array([2.71  0.15  0.26])  array([3.26  0.16  0.27])  array([3.11   0.16  0.23])  array([2.63  0.15  0.25])  array([2.87  0.14  0.28])  array([2.51  0.16  0.26])  array([2.66  0.14  0.27 ])  array([2.67  0.16  0.28])  array([2.88  0.15  0.29])  array([3.84  0.20  0.36])  array([2.73   0.14   0.27])  array([2.92  0.15  0.27])  array([3.12  0.15  0.27])  array([2.78  0.15  0.26])  array([2.85  0.17  0.26])  array([3.37  0.16  0.26])  array([2.79  0.13  0.25])  array([2.84  0.16  0.28])  array([2.96  0.14  0.25])  array([2.67  0.15  0.25])],mindraws [[0.38 0.31]; [0.43 0.38]; [0.28 0.16]; [0.43 0.37]; [0.35 0.26]; [0.38 0.31]; [0.36 0.26]; [0.46 0.45]; [0.51 0.53]; [0.50 0.53]; [0.38 0.30]; [0.45 0.42]; [0.41 0.35]; [0.44 0.41]; [0.32 0.21]; [0.36 0.26]; [0.46 0.43]; [0.49 0.50]; [0.50 0.52]; [0.47 0.46]; [0.48  0.48]; [0.48  0.48]; [0.37   0.28]; [0.59 0.73]; [0.45 0.42]; [0.47 0.46]; [0.50 0.51]; [0.47 0.46]; [0.48 0.48]; [0.38 0.30]; [0.46  0.45]; [0.33 0.22]; [0.32 0.21]; [0.45 0.43]; [0.39 0.31]; [0.40 0.34]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
234, 0.3434547146259904, 0.16912606077034387, 0.05, [nan], 1.2318225860959473, 1.0, 0.46984206273130424, 0.452778819482888, 0.0016184940777757963,222.14489800000229, 0.0006339999999909196, 0.7405609999987064, 22:41:27  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.84  0.16  0.27])  'std': array([0.23  0.01  0.02])  'min': array([2.44  0.13   0.23])  'max': array([3.36  0.18  0.31])},HYPdraws [array([3.06  0.17  0.25])  array([2.75  0.15   0.28])  array([2.94   0.15  0.26])  array([2.57  0.15  0.26])  array([2.86  0.14  0.24])  array([3.10  0.17  0.28])  array([2.73  0.16  0.25])  array([2.89  0.13   0.28])  array([2.64  0.15  0.29])  array([2.66   0.17  0.25])  array([2.59  0.15  0.24])  array([2.52  0.15  0.29 ])  array([2.55  0.16  0.25 ])  array([2.68  0.15  0.23])  array([2.80   0.16  0.28])  array([2.64  0.15  0.28])  array([3.36  0.18   0.25 ])  array([3.23  0.16  0.29])  array([3.15  0.17  0.28])  array([2.72  0.16  0.24])  array([2.90  0.14  0.26])  array([2.82  0.17  0.31])  array([3.07  0.16  0.29])  array([2.70   0.14  0.28])  array([3.07  0.17  0.30])  array([2.44  0.15  0.26])  array([2.92  0.18  0.28])  array([3.07  0.18  0.26])],mindraws [[0.45 0.43]; [0.35 0.25]; [0.47 0.46]; [0.41 0.36]; [0.33 0.22]; [0.51  0.53]; [0.44 0.39]; [0.44 0.40]; [0.49 0.50]; [0.35 0.26]; [0.46 0.45]; [0.46  0.44]; [0.33 0.21 ]; [0.43 0.38]; [0.33 0.23]; [0.32 0.21]; [0.45 0.42]; [0.43 0.38 ]; [0.44 0.40]; [0.30 0.17]; [0.47 0.46]; [0.31 0.18]; [0.35 0.25]; [0.47 0.46]; [0.48 0.48 ]; [0.42 0.36]; [0.43 0.39]; [0.34 0.24]; [0.42 0.37]; [0.46 0.44]; [0.31 0.19]; [0.41 0.35]; [0.21 0.08]; [0.31 0.20]; [0.29 0.17]; [0.60 0.72]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [9.14e-12],host broman-Aspire-V5-591G
235, 0.3760461394361877, 0.2306162101377205, 0.05, [nan], 0.9741850576897282, 1.0, 0.47098292335329395, 0.4549236444085142, 0.001418544244392867,204.1141549999993, 0.0005220000020926818, 0.7460030000002007, 22:43:47  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.84  0.15  0.27 ])  'std': array([0.25  0.00  0.02])  'min': array([2.33  0.13  0.23 ])  'max': array([3.62  0.17  0.32])},HYPdraws [array([2.79  0.15  0.26])  array([3.07   0.14  0.30])  array([2.80  0.15  0.26])  array([2.54  0.13  0.26])  array([2.68  0.15  0.28])  array([2.94   0.17  0.23])  array([3.62  0.17  0.31])  array([3.26  0.16  0.25])  array([2.75  0.14  0.27])  array([2.98  0.16  0.29])  array([2.67  0.14  0.30])  array([2.71   0.15   0.26])  array([2.80  0.15  0.25 ])  array([2.61  0.15  0.27])  array([2.79  0.14  0.25])  array([2.74  0.14  0.27])  array([3.19  0.15  0.32])  array([3.05   0.15  0.28])  array([3.00  0.16  0.29])  array([2.69  0.16  0.28])  array([2.87  0.16  0.25])  array([2.77  0.14  0.27])  array([2.52  0.13  0.23 ])  array([2.64  0.14  0.27 ])  array([2.95  0.16  0.30])  array([2.67  0.15  0.27])  array([2.33  0.15  0.24])  array([3.05  0.15  0.28])],mindraws [[0.47 0.45]; [0.36 0.26]; [0.35 0.25]; [0.44 0.40]; [0.45 0.42]; [0.35 0.26]; [0.32 0.22]; [0.45 0.42]; [0.58 0.71]; [0.36 0.27  ]; [0.33   0.22]; [0.44 0.40]; [0.37 0.28]; [0.35 0.27]; [0.50 0.51]; [0.36 0.27]; [0.44 0.39]; [0.48 0.48]; [0.51 0.53]; [0.42 0.36]; [0.46 0.44]; [0.26 0.12]; [0.35 0.27]; [0.58 0.68]; [0.39 0.32]; [0.48 0.48]; [0.35 0.25]; [0.49 0.49]; [0.35 0.25]; [0.39 0.32]; [0.46 0.45]; [0.58 0.71]; [0.44 0.40]; [0.52 0.57]; [0.49 0.49]; [0.35 0.26]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.32e-12],host broman-Aspire-V5-591G
236, 0.19058977552835024, 0.06631945576590585, 0.05, [nan], 0.35475266979986225, 1.0, 0.4701791765289739, 0.453423909697596, 0.0015646898759010335,232.71852699999727, 0.0005130000026838388, 0.7439409999969939, 22:46:36  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.82  0.16   0.27 ])  'std': array([0.21   0.01  0.01 ])  'min': array([2.51  0.13  0.24])  'max': array([3.21  0.18   0.30 ])},HYPdraws [array([2.83  0.16  0.24])  array([2.84  0.17  0.25])  array([3.13  0.18   0.30 ])  array([2.84  0.16   0.27])  array([2.74  0.14  0.26 ])  array([2.84  0.16  0.27])  array([2.60  0.14  0.27])  array([2.51  0.13  0.26])  array([2.57  0.14  0.26])  array([3.19  0.15  0.25])  array([3.21  0.17  0.30])  array([2.56  0.16  0.25])  array([2.87  0.16  0.26])  array([3.19  0.15  0.30])  array([2.76  0.14  0.27])  array([2.62  0.17  0.27])  array([2.57  0.14  0.29])  array([2.95  0.17  0.25])  array([2.88  0.15  0.25])  array([2.84  0.15  0.29])  array([2.53  0.15  0.25])  array([2.66  0.15  0.26])  array([2.83  0.15  0.29])  array([2.67  0.15    0.27])  array([2.78  0.17  0.27])  array([3.03  0.17  0.26])  array([2.82  0.14  0.26])  array([3.20  0.15  0.28])],mindraws [[ 0.35  0.25]; [ 0.57  0.65]; [ 0.45  0.42]; [ 0.48  0.47]; [ 0.19   0.05]; [ 0.33  0.22 ]; [ 0.35  0.26]; [ 0.61  0.76 ]; [ 0.21  0.11]; [ 0.44   0.41]; [ 0.35  0.25]; [ 0.46  0.44]; [ 0.47   0.46]; [ 0.31  0.19]; [ 0.36  0.28  ]; [ 0.47  0.47]; [ 0.32  0.22]; [ 0.32  0.22]; [ 0.45  0.42]; [-0.99  0.57]; [ 0.43  0.38 ]; [ 0.36  0.28]; [ 0.45  0.41]; [ 0.47  0.45]; [ 0.39  0.32]; [ 0.47   0.47]; [ 0.52  0.55]; [ 0.50  0.51]; [ 0.45  0.41]; [ 0.49  0.49]; [ 0.36  0.27]; [ 0.35  0.26]; [ 0.47  0.45]; [ 0.43  0.38 ]; [ 0.46  0.45]; [ 0.53  0.58]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
237, 0.36414967379947716, 0.28212694758642043, 0.05, [nan], 0.1469655321783701, 1.0, 0.47070486979342785, 0.4543869712348034, 0.0014589349208653992,224.7221270000009, 0.000565999998798361, 0.7504389999994601, 22:49:15  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.91  0.15  0.28])  'std': array([0.27  0.01  0.02])  'min': array([2.52  0.12  0.24])  'max': array([3.72  0.18  0.32])},HYPdraws [array([3.12   0.17  0.24])  array([2.79  0.17  0.28])  array([2.92  0.15  0.29])  array([2.63  0.14  0.26])  array([3.72  0.18  0.32])  array([2.78  0.15  0.30])  array([2.75  0.16  0.25])  array([2.86  0.15  0.27 ])  array([2.87  0.15   0.29])  array([2.95  0.16  0.27])  array([2.82  0.14  0.29])  array([2.76  0.16  0.28])  array([2.87  0.14  0.28])  array([2.81  0.16  0.26])  array([2.74  0.16  0.25])  array([2.90  0.15  0.29])  array([3.02  0.16  0.27 ])  array([2.81  0.15   0.30])  array([3.08  0.16  0.27])  array([2.98  0.17  0.28])  array([2.54  0.16  0.27])  array([2.67  0.12  0.25])  array([2.52  0.14  0.27])  array([3.49  0.14  0.32])  array([2.74  0.16   0.27])  array([2.66   0.14  0.24])  array([3.29  0.18  0.28 ])  array([3.34  0.17  0.30])],mindraws [[0.51 0.53  ]; [0.47 0.45]; [0.46 0.44]; [0.41 0.35]; [0.49 0.50]; [0.39 0.30]; [0.45 0.41]; [0.23  0.10]; [0.45 0.43]; [0.35  0.25]; [0.35 0.26]; [0.36 0.27]; [0.46 0.44]; [0.46 0.44]; [0.22 0.09]; [0.46 0.44]; [0.34 0.25]; [0.54 0.60]; [0.45 0.42]; [0.32 0.22]; [0.41 0.36]; [0.33 0.22]; [0.32 0.22]; [0.44 0.41]; [0.46 0.44]; [0.34 0.25]; [0.46 0.44]; [0.43 0.39]; [0.48 0.48]; [0.41 0.36]; [0.60 0.72 ]; [0.58 0.68]; [0.46 0.44]; [0.41 0.35]; [0.57  0.69]; [0.39 0.30]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
238, 0.39326233460562554, 0.31615702156141556, 0.05, [nan], -0.04251317194419462, 1.0, 0.47101126829347456, 0.45496215320477806, 0.0014060652852009759,223.15667299999768, 0.0005110000020067673, 0.747466999997414, 22:51:55  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.93  0.15  0.27])  'std': array([0.25   0.01  0.02])  'min': array([2.56  0.13  0.24])  'max': array([3.55  0.17  0.32 ])},HYPdraws [array([3.08  0.16  0.26])  array([3.29  0.16  0.27])  array([3.51  0.15  0.31])  array([2.67  0.16  0.28])  array([2.56  0.14  0.26])  array([3.12  0.15  0.31])  array([2.96  0.15  0.30 ])  array([2.70  0.16  0.25])  array([2.74  0.14  0.25])  array([2.99  0.13  0.27])  array([2.83  0.13  0.26   ])  array([2.67  0.17  0.27])  array([3.04  0.15  0.27])  array([2.89  0.17  0.25])  array([2.92  0.15  0.29])  array([2.93  0.14  0.27])  array([2.64  0.15   0.27])  array([3.26   0.17  0.24])  array([2.76  0.14  0.27])  array([2.70  0.15  0.24])  array([2.69  0.16  0.29])  array([2.83  0.15  0.29])  array([2.63  0.13  0.28 ])  array([3.55  0.17  0.31])  array([2.95  0.15  0.29])  array([3.03  0.16  0.27])  array([2.83  0.15  0.32 ])  array([3.13   0.16  0.27])],mindraws [[0.36 0.28 ]; [0.37 0.29]; [0.47 0.46]; [0.61 0.76]; [0.50 0.52]; [0.38 0.30]; [0.46 0.45]; [0.43 0.38]; [0.47 0.45]; [0.30 0.19]; [0.34 0.25]; [0.44  0.39]; [0.34 0.25]; [0.33 0.22]; [0.48 0.47]; [0.61 0.76]; [0.34 0.24]; [0.47 0.46]; [0.44 0.42]; [0.49 0.51]; [0.35 0.26]; [0.39 0.31]; [0.49 0.49]; [0.47 0.45]; [0.44 0.40]; [0.32 0.22]; [0.38 0.30]; [0.35 0.24]; [0.35  0.26]; [0.44 0.41]; [0.47 0.47]; [0.46 0.44]; [0.37 0.29]; [0.52 0.55]; [0.47 0.46]; [0.39 0.31 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
239, 0.4559728296870243, 0.42415727303846995, 0.05, [nan], -0.09267007870446177, 1.0, 0.46380967759643976, 0.4408933220080276, 0.00255386025161801,225.2979290000003, 0.0004360000020824373, 0.755935999997746, 22:54:34  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.92  0.16  0.27])  'std': array([0.17   0.01  0.01])  'min': array([2.47  0.12  0.24])  'max': array([3.24  0.19  0.31  ])},HYPdraws [array([2.64  0.14  0.25])  array([3.10  0.15  0.31])  array([2.97  0.16  0.31])  array([2.90  0.15  0.27])  array([2.99  0.16  0.25])  array([2.92  0.16  0.28])  array([2.93  0.13  0.27])  array([3.24  0.16  0.26])  array([2.77  0.15   0.28])  array([3.09  0.16  0.29])  array([2.84  0.16  0.27])  array([2.74  0.15  0.24])  array([3.01  0.12  0.25])  array([2.92  0.15  0.31])  array([2.97  0.17  0.24])  array([2.68  0.15  0.25 ])  array([2.47  0.13  0.26])  array([3.14  0.19  0.31  ])  array([2.71  0.16  0.29])  array([2.78   0.16  0.26])  array([3.03  0.15  0.28])  array([3.09  0.15  0.27])  array([2.95  0.16  0.28])  array([3.11  0.16  0.27 ])  array([3.19  0.17  0.25])  array([3.01  0.17  0.29])  array([2.86  0.17  0.29 ])  array([2.83  0.16  0.25])],mindraws [[0.44 0.40 ]; [0.46 0.45]; [0.47 0.47]; [0.35 0.26]; [0.35 0.26]; [0.42 0.36]; [0.53 0.57]; [0.44 0.40]; [0.44 0.41]; [0.38  0.31]; [0.46 0.43]; [0.34 0.25]; [0.60 0.73]; [0.38 0.30]; [0.54  0.58]; [0.36 0.26]; [0.33  0.23]; [0.37 0.29 ]; [0.43 0.38]; [0.48 0.47]; [0.46 0.43 ]; [0.34 0.24]; [0.50 0.52]; [0.47 0.45]; [0.59 0.70]; [0.52 0.56]; [0.34 0.23]; [0.39   0.31]; [0.47 0.46]; [0.40 0.33 ]; [0.46 0.44]; [0.38 0.30]; [0.40 0.33]; [0.49 0.50]; [0.35 0.25]; [0.34 0.23]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
