220, 0.5190491335044568, 0.552638125580536, 0.0, [nan], 0.004287923799456583, 1.0, 0.48328501810183583, 0.4782894616049351, 0.00010576144865596899,0, 0, 0, 00:28:16  30-08-20,1e-08,AQvalue [0.70],HYPstats {'mean': array([2.38  0.10  0.18 ])  'std': array([0.14  0.00  0.00])  'min': array([2.15  0.08  0.16])  'max': array([2.73  0.11  0.20])},HYPdraws [array([2.15  0.10  0.17])  array([2.36  0.09  0.16])  array([2.42  0.10  0.17])  array([2.33  0.10  0.17])  array([2.43  0.09  0.17 ])  array([2.58  0.09  0.18])  array([2.28  0.10  0.16])  array([2.50  0.09  0.18])  array([2.34  0.10  0.18])  array([2.45  0.09  0.19])  array([2.47  0.09  0.17])  array([2.22  0.09  0.16])  array([2.32  0.10  0.17])  array([2.38  0.09  0.18])  array([2.28  0.09  0.18])  array([2.51  0.09     0.18 ])  array([2.20  0.09  0.19])  array([2.27  0.09  0.17])  array([2.51  0.10  0.20])  array([2.39  0.10  0.17])  array([2.20  0.09  0.17])  array([2.51  0.10   0.18])  array([2.16  0.08  0.18])  array([2.38  0.10  0.18])  array([2.62  0.10  0.18])  array([2.73  0.11  0.17])  array([2.18  0.09  0.18])  array([2.55  0.10  0.18])],mindraws [[ 0.52  0.55]; [-0.26  0.02]; [ 0.51  0.55]; [ 0.50  0.51]; [ 0.52  0.56]; [ 0.52  0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.52  0.56]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.51  0.54]; [ 0.44   0.40]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55 ]; [ 0.44  0.41]; [ 0.51  0.55]; [ 0.52  0.56]; [ 0.44  0.41]; [ 0.51  0.54]; [ 0.45  0.41]; [ 0.52  0.56]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.52  0.55]; [ 0.52  0.56]; [ 0.52  0.56]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.52  0.56]],DIRECTmessage b'ABNORMAL_TERMINATION_IN_LNSRCH',PESmin [-0.70],kindex 9,PIatX [2.47e-36],host harald-VirtualBox
221, 0.4488245218299352, 0.4056735019796682, 0.0, [nan], 0.026056391046037276, 1.0, 0.48275406663549597, 0.47724670895198623, 0.0001288928410771135,0, 0, 0, 00:30:27  30-08-20,1e-08,AQvalue [1.02],HYPstats {'mean': array([2.37  0.10  0.17 ])  'std': array([0.14  0.00  0.00])  'min': array([2.08  0.08  0.16])  'max': array([2.77  0.11  0.19])},HYPdraws [array([2.29  0.10  0.17])  array([2.39   0.09  0.19])  array([2.16  0.10  0.18])  array([2.08  0.08  0.17])  array([2.47  0.10  0.16])  array([2.51  0.09  0.18])  array([2.19  0.10  0.16])  array([2.22  0.09  0.17])  array([2.28   0.10  0.18])  array([2.51  0.11  0.17])  array([2.33  0.09  0.17])  array([2.33  0.10  0.17])  array([2.50  0.10  0.18])  array([2.36  0.10  0.18])  array([2.29  0.09  0.16 ])  array([2.47  0.11  0.16])  array([2.32  0.09  0.16 ])  array([2.26   0.09  0.17])  array([2.49  0.10  0.18])  array([2.58  0.10   0.19])  array([2.77  0.10  0.17])  array([2.42  0.10  0.17])  array([2.33  0.10  0.18])  array([2.41  0.09  0.17])  array([2.38  0.09  0.18 ])  array([2.31  0.11  0.18])  array([2.16  0.10  0.16])  array([2.43   0.10  0.16])],mindraws [[0.43 0.39]; [0.43 0.39]; [0.44 0.40]; [0.70 0.15]; [0.55 0.63]; [0.62 0.80]; [0.44  0.40]; [0.44 0.40]; [0.43  0.39]; [0.43 0.39]; [0.44 0.40]; [0.45 0.41]; [0.43 0.39]; [0.44 0.40]; [0.44 0.40]; [0.44 0.41]; [0.44  0.41]; [0.44 0.40]; [0.44 0.40]; [0.44 0.40]; [0.44 0.40]; [0.14 0.18]; [0.44 0.40]; [0.44  0.41]; [0.44 0.41]; [0.44 0.40]; [0.44 0.39]; [0.44  0.40]; [0.44 0.40 ]; [0.44  0.39]; [0.44 0.40]; [0.44 0.41]; [0.43 0.39]; [0.44 0.40]; [0.44 0.41]; [0.44 0.40]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.02],kindex 9,PIatX [0.00],host harald-VirtualBox
222, 0.4803664008725494, -0.2883124765327619, 0.0, [nan], 5.496481446116461, 1.0, 0.48273998282527575, 0.47721890562972363, 0.0001295449757892414,0, 0, 0, 00:32:37  30-08-20,1e-08,AQvalue [0.04],HYPstats {'mean': array([2.36  0.10  0.17 ])  'std': array([0.16  0.00  0.00])  'min': array([2.06  0.09  0.16])  'max': array([2.75  0.11  0.19])},HYPdraws [array([2.17  0.09   0.18])  array([2.18  0.10  0.16])  array([2.29  0.10   0.17])  array([2.75  0.11  0.18])  array([2.22  0.10  0.17])  array([2.46  0.09  0.18])  array([2.47  0.10  0.18 ])  array([2.20   0.09  0.17])  array([2.39  0.10  0.17])  array([2.30  0.09  0.18])  array([2.34  0.10  0.17])  array([2.12  0.09  0.16])  array([2.35  0.09  0.16])  array([2.19  0.09  0.17])  array([2.24  0.09   0.16])  array([2.54  0.10  0.18])  array([2.37  0.10   0.18])  array([2.56  0.09  0.18])  array([2.67   0.11  0.17])  array([2.35  0.11  0.16])  array([2.38  0.10  0.16])  array([2.42  0.09  0.17])  array([2.38  0.10  0.17])  array([2.42  0.10  0.19])  array([2.17   0.10  0.17])  array([2.60  0.10  0.18])  array([2.06  0.09  0.16])  array([2.54  0.10  0.18 ])],mindraws [[ 0.48  0.47 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.46  0.45]; [ 0.48  0.48 ]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.54  0.61]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.50  0.52 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.49 -0.26]; [ 0.49  0.49]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.54  0.61]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.54  0.61]; [ 0.54  0.61]; [ 0.50  0.52 ]; [ 0.50  0.52 ]; [ 0.54  0.61]; [ 0.48  0.47]; [ 0.48  0.48]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
223, -0.3141615237574581, 0.2054197068573234, 0.0, [nan], 1.3097656522385688, 1.0, 0.48318854326996885, 0.4780990768412274, 0.00010981939857665157,0, 0, 0, 00:34:50  30-08-20,1e-08,AQvalue [0.05],HYPstats {'mean': array([2.31  0.09  0.17])  'std': array([0.14  0.00  0.01])  'min': array([2.07   0.08  0.15  ])  'max': array([2.68  0.10  0.20])},HYPdraws [array([2.25   0.09  0.15])  array([2.23   0.10  0.16])  array([2.21  0.10  0.15  ])  array([2.29  0.10  0.17])  array([2.61  0.10  0.20])  array([2.32  0.10  0.16])  array([2.36  0.10  0.17  ])  array([2.44  0.09  0.18])  array([2.10  0.09  0.15])  array([2.26  0.09  0.16])  array([2.31  0.08  0.19])  array([2.29  0.09  0.18])  array([2.24   0.09  0.17 ])  array([2.34  0.10  0.17])  array([2.26  0.09  0.17])  array([2.24  0.09  0.17])  array([2.19   0.10  0.16])  array([2.27  0.09  0.18])  array([2.41  0.09  0.19])  array([2.45  0.10  0.17])  array([2.19  0.09  0.16])  array([2.18  0.09  0.19])  array([2.11  0.09  0.16])  array([2.34  0.09  0.18])  array([2.51  0.10  0.20])  array([2.50  0.10  0.17])  array([2.07   0.10  0.17])  array([2.68  0.10   0.18])],mindraws [[ 0.51  0.54 ]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.54 ]; [ 0.51  0.54]; [ 0.51  0.54 ]; [ 0.51  0.54 ]; [ 0.51  0.54 ]; [ 0.48  0.48]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.48  0.48]; [ 0.51  0.55]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [-0.72   0.09]; [ 0.48  0.48]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.54]; [ 0.51  0.54 ]; [ 0.51  0.54 ]; [ 0.51  0.54 ]; [ 0.51  0.55]; [-0.30  0.21]; [ 0.48  0.48]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host harald-VirtualBox
224, 0.5377336099064484, 0.5928801774447319, 0.0, [nan], 0.010400288518980389, 1.0, 0.5192117028417647, 0.552184546884735, 0.004007515399819614,0, 0, 0, 00:37:10  30-08-20,1e-08,AQvalue [0.21],HYPstats {'mean': array([2.27  0.10  0.17])  'std': array([0.15  0.00  0.00])  'min': array([1.95  0.09  0.15])  'max': array([2.53  0.11   0.18])},HYPdraws [array([2.03  0.09  0.17])  array([2.35  0.10  0.18])  array([2.36  0.11  0.18])  array([2.33  0.09  0.17])  array([2.02   0.09  0.16])  array([2.30  0.09  0.15])  array([1.95  0.09   0.16])  array([2.49  0.11   0.16])  array([2.16  0.10  0.16])  array([2.23  0.09  0.17])  array([2.53  0.10  0.18])  array([2.53  0.09  0.17 ])  array([2.31  0.10  0.18])  array([2.03  0.09  0.16])  array([2.26  0.10   0.15])  array([2.32  0.10   0.16])  array([2.23   0.09   0.17])  array([2.30  0.09  0.17])  array([2.31  0.10   0.17])  array([2.27  0.10  0.16])  array([2.35  0.10  0.18])  array([2.32  0.09  0.17])  array([2.44  0.10  0.18 ])  array([2.09  0.09  0.17])  array([2.13  0.09  0.18])  array([2.36  0.10  0.16 ])  array([2.53   0.11  0.17])  array([2.15  0.09  0.18])],mindraws [[0.51 0.54]; [0.51 0.53]; [0.53 0.57]; [0.51 0.54]; [0.53 0.57]; [0.53 0.57]; [0.40 0.33]; [0.51 0.55]; [0.51 0.55]; [0.50 0.52]; [0.51 0.55]; [0.51 0.55]; [0.53 0.57]; [0.53 0.57]; [0.51  0.55 ]; [0.51   0.55]; [0.51 0.53]; [0.51 0.55]; [0.50 0.52]; [0.51 0.54  ]; [0.51 0.54]; [0.51 0.54]; [0.52 0.55]; [0.51 0.55]; [0.53 0.57]; [0.50 0.52]; [0.53 0.58]; [0.51 0.55]; [0.51 0.55]; [0.51 0.55]; [0.51 0.54 ]; [0.51 0.55]; [0.51 0.55 ]; [0.51   0.55]; [0.51 0.55]; [0.51 0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.21],kindex 9,PIatX [0.04],host harald-VirtualBox
225, 0.2767698937629572, -0.25798367291468594, 0.0, [nan], 4.295605060958964, 1.0, 0.4833463308353878, 0.4784084982511511, 0.00010330916862613593,0, 0, 0, 00:39:22  30-08-20,1e-08,AQvalue [0.05],HYPstats {'mean': array([2.33  0.09  0.17])  'std': array([0.15  0.00  0.00])  'min': array([2.03  0.08  0.15])  'max': array([2.66   0.11   0.19])},HYPdraws [array([2.39  0.10  0.18])  array([2.34  0.10  0.17])  array([2.29  0.10  0.18])  array([2.34  0.09  0.17])  array([2.60   0.10  0.19])  array([2.66   0.10  0.17])  array([2.28  0.10    0.15])  array([2.25  0.09   0.17])  array([2.42  0.10  0.17])  array([2.57  0.11   0.19])  array([2.31  0.09  0.18])  array([2.38  0.09  0.17])  array([2.19  0.09  0.16])  array([2.58  0.10  0.18])  array([2.20  0.09  0.18])  array([2.38  0.10  0.17])  array([2.35  0.10  0.18])  array([2.45  0.09  0.18])  array([2.22  0.08  0.19])  array([2.31  0.09  0.16])  array([2.37  0.10    0.16])  array([2.39  0.10  0.17])  array([2.31  0.09  0.19])  array([2.21  0.09  0.17])  array([2.03  0.08  0.16])  array([2.13  0.09  0.18])  array([2.21  0.09  0.16])  array([2.05  0.09  0.17])],mindraws [[ 0.41  0.33]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48   0.47]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47 ]; [ 0.50  0.52]; [ 0.41  0.33]; [ 0.47  0.46]; [ 0.48  0.47]; [ 0.48  0.47  ]; [-0.64 -0.60]; [ 0.48    0.47]; [ 0.27 -0.23]; [ 0.70  1.        ]; [ 0.48  0.47]; [-0.99  0.99]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.47  0.46]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.50  0.52]; [ 0.48  0.47]; [ 0.48  0.47]; [-0.99  0.99]; [ 0.48  0.47]; [-0.07  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47 ]; [ 0.48  0.47]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host harald-VirtualBox
226, 0.5478682946246273, 0.6015691170104075, 0.0, [nan], 0.08388912138253808, 1.0, 0.48314649543030497, 0.4780143387292741, 0.00011168762179596166,0, 0, 0, 00:41:38  30-08-20,1e-08,AQvalue [0.80],HYPstats {'mean': array([2.33  0.10  0.17])  'std': array([0.13   0.00  0.01 ])  'min': array([2.08  0.08  0.15])  'max': array([2.72  0.10  0.20])},HYPdraws [array([2.48  0.10  0.17])  array([2.26  0.10  0.17])  array([2.12    0.08  0.15])  array([2.16  0.09  0.16])  array([2.40  0.10  0.18])  array([2.33  0.10  0.16])  array([2.41  0.09  0.18])  array([2.22  0.09  0.17])  array([2.39  0.09   0.18])  array([2.30  0.10  0.16])  array([2.72  0.10  0.20])  array([2.61  0.10   0.19])  array([2.29   0.10  0.16 ])  array([2.39  0.09  0.20])  array([2.44  0.10  0.17 ])  array([2.26  0.09  0.15])  array([2.16  0.10  0.16   ])  array([2.23  0.09  0.15])  array([2.27  0.09  0.16])  array([2.40  0.10  0.17 ])  array([2.38  0.10  0.17])  array([2.34  0.10  0.18])  array([2.12  0.10  0.16])  array([2.42  0.10  0.17 ])  array([2.28  0.09  0.17])  array([2.08  0.10   0.18])  array([2.35  0.10  0.15])  array([2.33   0.10  0.18])],mindraws [[ 0.36  0.27]; [ 0.36  0.27]; [ 0.54  0.59]; [ 0.54  0.60]; [ 0.53  0.58]; [ 0.54  0.60  ]; [ 0.54  0.60 ]; [ 0.54  0.59]; [ 0.51  0.53]; [ 0.40  0.34]; [ 0.54  0.60 ]; [ 0.54  0.62]; [ 0.51  0.53]; [-1.          0.97  ]; [ 0.54  0.59]; [-0.01  0.85]; [ 0.54  0.59]; [ 0.54  0.60 ]; [ 0.54  0.60 ]; [ 0.13  0.20]; [ 0.54  0.59 ]; [ 0.54  0.60 ]; [ 0.54  0.60]; [ 0.54  0.59]; [ 0.54  0.60 ]; [ 0.54  0.60 ]; [ 0.51  0.54]; [ 0.51  0.53]; [ 0.54  0.60]; [ 0.51  0.53]; [-0.84 -0.31]; [ 0.51  0.54]; [ 0.51  0.53]; [ 0.36  0.27]; [ 0.53  0.58]; [ 0.51  0.54]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.80],kindex 9,PIatX [0.16],host harald-VirtualBox
227, 0.10364136344644011, 0.7772955064953201, 0.0, [nan], 5.484358642254068, 1.0, 0.5191955282189799, 0.5521515027861524, 0.0040034312880440045,0, 0, 0, 00:43:51  30-08-20,1e-08,AQvalue [0.04],HYPstats {'mean': array([2.35  0.10  0.17])  'std': array([0.14  0.00  0.00])  'min': array([2.00  0.09  0.15])  'max': array([2.66  0.11  0.19])},HYPdraws [array([2.66  0.10  0.17])  array([2.25  0.10   0.15])  array([2.53  0.11  0.16])  array([2.40  0.09  0.18 ])  array([2.33  0.10    0.18])  array([2.47  0.10  0.18  ])  array([2.24  0.09  0.16])  array([2.48   0.10  0.17])  array([2.25  0.09  0.18])  array([2.34  0.09  0.17])  array([2.64  0.11  0.19])  array([2.35  0.10  0.17])  array([2.19  0.09  0.18])  array([2.37  0.10  0.18])  array([2.30   0.10  0.18])  array([2.46  0.10  0.16])  array([2.25  0.10   0.16])  array([2.00  0.09  0.17])  array([2.14  0.10   0.17])  array([2.47  0.10   0.17])  array([2.21  0.09  0.16])  array([2.27  0.10  0.16])  array([2.24    0.10  0.17])  array([2.48  0.09  0.19])  array([2.43  0.09  0.17])  array([2.19  0.10  0.17])  array([2.31  0.10  0.16])  array([2.44  0.10  0.17])],mindraws [[ 0.50  0.52 ]; [ 0.50  0.52 ]; [ 0.51  0.55 ]; [ 0.51  0.53]; [ 0.12  0.21]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.53]; [ 0.54  0.59]; [ 0.50  0.52 ]; [ 0.51  0.54 ]; [ 0.51  0.55 ]; [ 0.51  0.54]; [ 0.63  0.77]; [ 0.36  0.28]; [ 0.51   0.55]; [ 0.51  0.55]; [ 0.51   0.55]; [ 0.51   0.55]; [ 0.51  0.55]; [ 0.86 -0.14]; [ 0.51  0.53]; [ 0.51   0.54]; [ 0.51  0.53]; [ 0.51  0.53]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.11   0.80]; [ 0.51  0.54 ]; [ 0.51  0.55 ]; [ 0.51  0.55 ]; [-0.11  0.48]; [ 0.51  0.55]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.51    0.54]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
228, 0.14790604310557215, 0.22011174859886642, 0.0, [nan], 2.665590285147337, 1.0, 0.48338709381382833, 0.47848788389765384, 0.00010168800791769782,0, 0, 0, 00:46:06  30-08-20,1e-08,AQvalue [0.04],HYPstats {'mean': array([2.30  0.09   0.17])  'std': array([0.10   0.00  0.01])  'min': array([2.10  0.08  0.15])  'max': array([2.51  0.10   0.19])},HYPdraws [array([2.20  0.09   0.16])  array([2.30  0.09  0.18])  array([2.26  0.09  0.17])  array([2.17   0.09   0.17])  array([2.35   0.10  0.17])  array([2.49  0.10   0.18])  array([2.29  0.09  0.18])  array([2.10  0.08  0.18])  array([2.38  0.09  0.16])  array([2.49   0.10  0.18  ])  array([2.30  0.09  0.19])  array([2.20  0.10   0.17])  array([2.30  0.10  0.17])  array([2.34  0.09  0.16])  array([2.38  0.09  0.18])  array([2.32  0.10   0.19])  array([2.35  0.09  0.18])  array([2.20   0.10  0.16])  array([2.39  0.09  0.16])  array([2.44  0.08  0.18])  array([2.28  0.10   0.18])  array([2.22  0.10  0.18])  array([2.20  0.09  0.16])  array([2.22  0.10  0.16])  array([2.51  0.09  0.19])  array([2.40  0.10  0.18])  array([2.20  0.09  0.16])  array([2.22  0.09  0.15])],mindraws [[ 0.48  0.47]; [ 0.48  0.47]; [ 0.48   0.47]; [ 0.48   0.47]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.49   0.51]; [ 0.48  0.48]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.47  0.45 ]; [ 0.22 -0.14]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.13  0.23]; [ 0.48  0.48]; [ 0.48  0.47 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.46  0.44]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.48  0.47 ]; [ 0.48  0.47]; [ 0.48  0.47 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.54  0.60]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
229, 0.8429294075180815, -0.12879158242970237, 0.0, [nan], 6.960200429606468, 1.0, 0.4832116038140197, 0.4781429685984248, 0.00010891104134458837,0, 0, 0, 00:48:20  30-08-20,1e-08,AQvalue [0.04],HYPstats {'mean': array([2.36  0.10  0.17])  'std': array([0.14  0.00  0.00])  'min': array([2.04  0.09   0.15])  'max': array([2.62  0.11   0.19])},HYPdraws [array([2.36  0.09  0.17])  array([2.22  0.09  0.18 ])  array([2.45  0.10  0.18])  array([2.26  0.09   0.18])  array([2.14  0.09   0.16])  array([2.62  0.10  0.18])  array([2.26  0.09  0.17])  array([2.19  0.10  0.15])  array([2.27  0.10  0.17])  array([2.42  0.10  0.16])  array([2.35  0.10  0.17])  array([2.61  0.10  0.17 ])  array([2.04  0.09   0.16])  array([2.16  0.10  0.17])  array([2.45  0.11   0.17])  array([2.48  0.10  0.19])  array([2.60  0.09   0.18])  array([2.41   0.10  0.17])  array([2.58  0.10  0.18])  array([2.47   0.10  0.17])  array([2.47  0.10  0.17 ])  array([2.40  0.10    0.17])  array([2.19  0.09  0.16  ])  array([2.30  0.10  0.17])  array([2.30  0.09   0.19])  array([2.39  0.10  0.17])  array([2.29  0.10  0.18])  array([2.34  0.10   0.18])],mindraws [[ 0.49  0.50]; [ 0.48  0.47]; [ 0.48   0.47]; [ 0.48  0.47]; [ 0.48  0.48]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.50  0.53 ]; [ 0.50  0.53 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.50  0.53 ]; [ 0.50  0.53 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.36  0.27]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.83   -0.10]; [ 0.50  0.53 ]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.47  0.46]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.50  0.53 ]; [ 0.50  0.53 ]; [ 0.48  0.47]; [ 0.48   0.48]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48  0.47]; [ 0.48   0.48]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
230, 0.6651731357086652, -0.7785883360862126, 0.0, [nan], 7.083066075413403, 1.0, 0.4832856067108864, 0.47828841283158235, 0.00010583251966731143,0, 0, 0, 00:50:36  30-08-20,1e-08,AQvalue [0.07],HYPstats {'mean': array([2.30  0.09  0.17])  'std': array([0.12   0.00  0.00 ])  'min': array([2.05  0.08  0.16])  'max': array([2.60  0.11  0.20])},HYPdraws [array([2.37  0.10  0.17])  array([2.19  0.08  0.17])  array([2.12  0.09  0.17])  array([2.35  0.09  0.19])  array([2.29  0.09  0.18])  array([2.24  0.10  0.16])  array([2.44  0.11  0.17])  array([2.29  0.09  0.17])  array([2.32  0.09  0.18])  array([2.35  0.10  0.18])  array([2.40  0.10  0.17])  array([2.23  0.10  0.17])  array([2.32   0.09  0.17])  array([2.46  0.09  0.20])  array([2.46  0.10   0.17])  array([2.38   0.10  0.16])  array([2.08  0.10  0.16])  array([2.30  0.09  0.17])  array([2.29  0.10  0.17])  array([2.50  0.09   0.18])  array([2.34  0.10  0.16 ])  array([2.25  0.09  0.17])  array([2.17  0.09  0.17])  array([2.30  0.09  0.18])  array([2.05  0.08  0.17])  array([2.60  0.10  0.18])  array([2.09  0.10  0.17])  array([2.22  0.10   0.16])],mindraws [[ 0.51  0.53]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.69 -0.81]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.50  0.52]; [-0.15 -0.26]; [ 0.51  0.55]; [ 0.52  0.57]; [ 0.51  0.54]; [ 0.52  0.56]; [ 0.48  0.48 ]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.54 ]; [ 0.51  0.55]; [ 0.48  0.48 ]; [ 0.51  0.55]; [ 0.55  0.64]; [ 0.48  0.48 ]; [ 0.50  0.51]; [ 0.51  0.54 ]; [ 0.51  0.54]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.55 ]; [ 0.48  0.48 ]; [ 0.51   0.54]; [ 0.62 -0.77]; [ 0.53  0.57]; [ 0.51  0.53]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host harald-VirtualBox
231, -0.23617282227804212, 1.0, 0.0, [nan], 5.805977079528994, 1.0, 0.48296612683969803, 0.4776596259327297, 0.00011950091657408187,0, 0, 0, 00:52:51  30-08-20,1e-08,AQvalue [0.04],HYPstats {'mean': array([2.32   0.10  0.17])  'std': array([0.13   0.00  0.00])  'min': array([2.11  0.08  0.15])  'max': array([2.62  0.11  0.19])},HYPdraws [array([2.17  0.10  0.16])  array([2.32  0.10  0.17 ])  array([2.62  0.11  0.19])  array([2.47  0.10  0.18])  array([2.33  0.11  0.17])  array([2.22  0.10  0.17 ])  array([2.41    0.10  0.17])  array([2.11  0.09  0.17])  array([2.26  0.10  0.16])  array([2.24  0.09  0.18])  array([2.35   0.10  0.16])  array([2.26  0.10  0.17])  array([2.14  0.09  0.17])  array([2.47  0.10  0.18])  array([2.30  0.09  0.18 ])  array([2.35  0.10  0.19])  array([2.35  0.08  0.18])  array([2.15  0.09  0.15])  array([2.38  0.10  0.18])  array([2.52  0.10   0.17])  array([2.17  0.09  0.18])  array([2.31  0.10  0.16])  array([2.11  0.10  0.16])  array([2.61  0.10  0.16])  array([2.24  0.09  0.18 ])  array([2.33  0.09  0.16])  array([2.33  0.10  0.18])  array([2.44  0.09    0.17])],mindraws [[ 0.51  0.55 ]; [ 0.51  0.54]; [ 0.31  0.19]; [-0.22  0.99]; [ 0.51  0.53]; [ 0.51  0.53]; [ 0.52  0.56]; [ 0.51  0.54]; [ 0.51  0.55 ]; [ 0.51  0.54]; [ 0.51  0.53]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.53]; [ 0.51  0.54]; [ 0.50  0.51]; [ 0.51  0.54]; [ 0.50  0.51]; [ 0.51  0.54]; [ 0.51  0.55 ]; [ 0.52  0.56]; [ 0.51   0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.50  0.51]; [ 0.50  0.51]; [ 0.51  0.53]; [ 0.51  0.53]; [ 0.51  0.54]; [ 0.99  0.47]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.51  0.53]; [ 0.51  0.55]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host harald-VirtualBox
